1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Cov,Tag_Date
0.41485861427686,0.47551380477803,0.41485861427686,0.47551380477803,0.5184302131515,0.48581374278766,0.5304468074960701,0.48352486767441,0.52529683849125,0.48810261790091003,0.53502455772257,0.48352486767441,0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.0,2017-08-25 13:01:53
0.47551380477803,0.41485861427686,0.47551380477803,0.5184302131515,0.48581374278766,0.5304468074960701,0.48352486767441,0.52529683849125,0.48810261790091003,0.53502455772257,0.48352486767441,0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.0,2017-08-25 13:01:56
0.41485861427686,0.47551380477803,0.5184302131515,0.48581374278766,0.5304468074960701,0.48352486767441,0.52529683849125,0.48810261790091003,0.53502455772257,0.48352486767441,0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.0,2017-08-25 13:01:59
0.47551380477803,0.5184302131515,0.48581374278766,0.5304468074960701,0.48352486767441,0.52529683849125,0.48810261790091003,0.53502455772257,0.48352486767441,0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.0,2017-08-25 13:02:01
0.5184302131515,0.48581374278766,0.5304468074960701,0.48352486767441,0.52529683849125,0.48810261790091003,0.53502455772257,0.48352486767441,0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.0,2017-08-25 13:02:04
0.48581374278766,0.5304468074960701,0.48352486767441,0.52529683849125,0.48810261790091003,0.53502455772257,0.48352486767441,0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.0,2017-08-25 13:02:05
0.5304468074960701,0.48352486767441,0.52529683849125,0.48810261790091003,0.53502455772257,0.48352486767441,0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.0,2017-08-25 13:02:06
0.48352486767441,0.52529683849125,0.48810261790091003,0.53502455772257,0.48352486767441,0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.0,2017-08-25 13:02:13
0.52529683849125,0.48810261790091003,0.53502455772257,0.48352486767441,0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.0,2017-08-25 13:02:14
0.48810261790091003,0.53502455772257,0.48352486767441,0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.0,2017-08-25 13:02:15
0.53502455772257,0.48352486767441,0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.0,2017-08-25 13:02:18
0.48352486767441,0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.0,2017-08-25 13:02:18
0.52586905726956,0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.0,2017-08-25 13:02:23
0.48695818034428,0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.0,2017-08-25 13:02:24
0.5178579943731799,0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.0,2017-08-25 13:02:26
0.5739354346478499,0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.0,2017-08-25 13:02:27
0.49496924324067,0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.0,2017-08-25 13:02:28
0.53559677650088,0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.0,2017-08-25 13:02:31
0.59510752944542,0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.354775642554,0.0,2017-08-25 13:02:32
0.53559677650088,0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.354775642554,0.29469267083115,0.0,2017-08-25 13:02:33
0.65576271994659,0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.354775642554,0.29469267083115,0.354775642554,0.0,2017-08-25 13:02:34
0.53559677650088,0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.354775642554,0.29469267083115,0.354775642554,0.29469267083115,0.0,2017-08-25 13:02:35
0.47551380477803,0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.354775642554,0.29469267083115,0.354775642554,0.29469267083115,0.41485861427686,0.0,2017-08-25 13:02:36
0.65576271994659,0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.354775642554,0.29469267083115,0.354775642554,0.29469267083115,0.41485861427686,0.35420342377569,0.0,2017-08-25 13:02:38
0.71584569166945,0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.354775642554,0.29469267083115,0.354775642554,0.29469267083115,0.41485861427686,0.35420342377569,0.41485861427686,0.0,2017-08-25 13:02:39
0.29469267083115,0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.354775642554,0.29469267083115,0.354775642554,0.29469267083115,0.41485861427686,0.35420342377569,0.41485861427686,0.47494158599971004,0.0,2017-08-25 13:02:40
0.71584569166945,0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.354775642554,0.29469267083115,0.354775642554,0.29469267083115,0.41485861427686,0.35420342377569,0.41485861427686,0.47494158599971004,0.53502455772257,0.0,2017-08-25 13:02:41
0.29469267083115,0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.354775642554,0.29469267083115,0.354775642554,0.29469267083115,0.41485861427686,0.35420342377569,0.41485861427686,0.47494158599971004,0.53502455772257,0.41485861427686,0.0,2017-08-25 13:02:42
0.354775642554,0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.354775642554,0.29469267083115,0.354775642554,0.29469267083115,0.41485861427686,0.35420342377569,0.41485861427686,0.47494158599971004,0.53502455772257,0.41485861427686,0.53502455772257,0.0,2017-08-25 13:02:43
0.23460969910829,0.29469267083115,0.47494158599971004,0.65576271994659,0.59510752944542,0.53502455772257,0.65576271994659,0.41485861427686,0.65519050116828,0.47551380477803,0.41485861427686,0.27924276381670005,0.47494158599971004,0.37995326879977004,0.29412045205283,0.23460969910829,0.23460969910829,0.23460969910829,0.354775642554,0.29469267083115,0.354775642554,0.29469267083115,0.41485861427686,0.35420342377569,0.41485861427686,0.47494158599971004,0.53502455772257,0.41485861427686,0.53502455772257,0.41485861427686,0.0,2017-08-25 13:02:44
